qfm_velocity,qfm_acceleration,qfm_jerk,qfm_volume_pressure,qfm_trend_confidence,qfm_regime_score,qfm_entropy
-0.01208383226001617,0.005220222632009575,0.014829309950593512,-0.8099898930025329,-0.014262513451432974,-0.9999999779046441,0.46899559358928117
-0.02462881165531909,-0.012544979395302922,-0.017765202027312497,-1.1997085945482624,-0.01667494168016123,-0.9999999999977245,0.46899559358928117
-0.013223270357388744,0.011405541297930347,0.02395052069323327,1.0116960874999426,-0.017761249153349513,0.9999999629071984,0.7219280948873623
-0.013177928583003644,4.534177438510027e-05,-0.011360199523545247,0.16856082333739253,-0.018187916087133507,0.4296545030851826,0.7219280948873623
-0.004575430811010096,0.008602497771993548,0.008557155997608448,-0.32090092936448367,-0.017549824587656873,-0.9992877587017808,0.8812908992306927
-0.017344318048766235,-0.012768887237756139,-0.021371385009749687,0.25866613092935276,-0.018345807133447592,0.8228542857953866,0.8812908992306927
-0.00717797143030437,0.010166346618461865,0.022935233856218006,-0.3151402904373354,-0.01784969844712384,-0.9994114797316543,0.9709505944546688
0.008885540752354237,0.016063512182658606,0.005897165564196741,-0.05739663619160751,-0.014444465875269008,-0.6052446085821478,1.0
0.006003586003018586,-0.0028819547493356508,-0.018945466931994257,-0.549795491214015,-0.012171314878584484,-0.9999785076124598,0.9709505944546688
0.020573431277041917,0.01456984527402333,0.01745180002335898,0.2567569820359983,-0.008307916598922148,0.9962188692493006,1.0
0.0008353004407511462,-0.019738130836290772,-0.0343079761103141,0.09070416437592477,-0.006624212358496424,0.4679390248640426,1.0
-0.00905906583657012,-0.009894366277321267,0.009843764558969506,0.0979909645921947,-0.007125866041117352,0.07821689581167449,1.0
-0.01189604836108767,-0.0028369825245175492,0.007057383752803717,0.30452316321593453,-0.008102572216583398,0.9622640852724793,0.9709505944546688
-0.006185063086939436,0.005710985274148234,0.008547967798665783,-0.3359306925688026,-0.008556997259621826,-0.999505520610847,1.0
0.00018461665655578041,0.006369679743495216,0.0006586944693469828,-0.4074853647141289,-0.007976903817862237,-0.999772103874417,1.0
0.018182038466173667,0.017997421809617886,0.01162774206612267,-0.25320399257661974,-0.005129241046588001,-0.9676249512181927,0.9709505944546688
0.007882447066041088,-0.010299591400132578,-0.028297013209750463,0.12152964291275625,-0.003154736719736458,0.8387080049267519,1.0
0.01050304129907862,0.0026205942330375324,0.01292018563317011,-0.7226521721374299,-0.0013173099483575893,-0.9999983709757161,1.0
0.010224634018161448,-0.0002784072809171728,-0.002899001513954705,-0.56668165750584,0.000575436538704503,-0.9999613521044233,0.9709505944546688
0.008112566635199858,-0.00211206738296159,-0.0018336601020444172,0.35261670508788723,0.001609859736573048,0.9988107265458792,1.0
0.003143298909194886,-0.004969267726004972,-0.0028572003430433817,0.4846105520126801,0.001705536524159003,0.9998633141276962,1.0
0.011299007486473858,0.008155708577278972,0.013124976303283943,-0.4133668772207172,0.00302328452697906,-0.9988179079201266,0.9709505944546688
0.007318991661840546,-0.003980015824633311,-0.012135724401912283,-0.3363807492147931,0.004196802790430699,-0.9959637695588788,0.8812908992306927
0.008915391433582165,0.0015963997717416186,0.00557641559637493,-0.2670050700255666,0.0052722341771906526,-0.9802561992810999,0.8812908992306927
0.006203876609016279,-0.002711514824565886,-0.004307914596307505,-0.4299468206126894,0.006071469525336792,-0.9993977159222072,0.8812908992306927
0.0031156501230269642,-0.0030882264859893147,-0.0003767116614234287,0.5180059525850846,0.006189834509397094,0.9999534730895462,0.9709505944546688
0.004918797787677254,0.0018031476646502898,0.0048913741506396045,-0.18925951167812893,0.0061924053224608104,-0.9284835222156974,0.8812908992306927
0.005667924691061999,0.0007491269033847447,-0.001054020761265545,-0.4841618071944467,0.006145955512945334,-0.99978069262575,0.8812908992306927
0.005153469418986279,-0.0005144552720757201,-0.0012635821754604648,-0.08838895489478193,0.006119085650168284,-0.5531626054402725,0.8812908992306927
0.00044954613119869687,-0.004703923287787582,-0.0041894680157118615,0.3389457031851201,0.005723968897941277,0.9978091827073593,0.8812908992306927
0.0010029525167991882,0.0005534063856004913,0.0052573296733880726,-0.3207038026857115,0.0053405025768534006,-0.996364900048857,0.7219280948873623
-0.0014032300667056075,-0.0024061825835047955,-0.002959588969105287,0.17286008659361307,0.004762610868771804,0.935517067340724,0.8812908992306927
-0.00015427899581816327,0.0012489510708874442,0.0036551336543922397,0.31829394936981703,0.004248565300106468,0.9967622383150991,0.9709505944546688
0.00040144530255060713,0.0005557242983687704,-0.0006932267725186738,1.7615411492980866,0.003854626005215044,0.9999999999999991,0.9709505944546688
0.0023861910665879506,0.0019847457640373434,0.001429021465668573,1.7093939322725418,0.0036686438393892526,0.9999999999999979,0.9709505944546688
-0.004504361139057317,-0.006890552205645268,-0.008875297969682611,-0.7642665594110458,0.0028064902664705544,-0.9999997082934319,0.9709505944546688
0.0009047473214763516,0.005409108460533669,0.012299660666178935,0.48675949807139673,0.002533357084201689,0.9998881466339031,0.9709505944546688
-0.004768359217429458,-0.0056731065389058095,-0.011082214999439479,-0.04826268625296293,0.0018319863105050618,-0.6401983483504511,1.0
0.0006429790831865232,0.005411338300615981,0.011084444839521791,-0.2825863645368072,0.001569930701297975,-0.9931906349367415,1.0
-0.012311040513624515,-0.012954019596811039,-0.01836535789742702,0.06533728538219563,-0.00013268774763662008,-0.09324427311519978,1.0
-0.015390902721897332,-0.0030798622082728166,0.009874157388538222,-0.25950990332900936,-0.0025768370002457962,-0.9983920308197417,0.9709505944546688
-0.0029640956970299667,0.012426807024867365,0.015506669233140181,-0.23740884039640375,-0.0030049282224361242,-0.9921182250311521,1.0
-0.0023944612836592164,0.0005696344133707502,-0.011857172611496615,-0.43081795929474265,-0.0031708598660517826,-0.9998263434534245,0.9709505944546688
0.003434607132230977,0.0058290684158901936,0.005259434002519443,-0.5562145125761986,-0.0027400137189318306,-0.9999744959750371,0.9709505944546688
0.0009248320716003565,-0.002509775060630621,-0.008338843476520814,-0.5912194412601,-0.0022011329042431736,-0.9999899342015389,0.9709505944546688
-0.0005629226221655736,-0.00148775469376593,0.0010220203668646908,0.6369182434635292,-0.0018432224503330658,0.9999903285774396,0.9709505944546688
0.0026643879016428613,0.0032273105238084347,0.004715065217574365,-0.5762601477681527,-0.001236006274122893,-0.999982981532057,0.9709505944546688
0.0021636660379076187,-0.0005007218637352426,-0.0037280323875436773,0.5692769005930125,-0.0008328909379244579,0.9999728752821353,0.9709505944546688
0.0035001377560623936,0.001336471718154775,0.0018371935818900175,-0.37988970709026815,-0.00019429203903951738,-0.9990165639120792,0.9709505944546688
0.00732892420706096,0.0038287864509985664,0.0024923147328437915,-0.09119275787309733,0.0009476079907511293,-0.5844680376722708,0.8812908992306927
0.003751095407392829,-0.003577828799668131,-0.0074066152506666975,0.254922194119952,0.0016773659088992186,0.9906052445867141,0.8812908992306927
0.0030960096329942953,-0.0006550857743985337,0.0029227430252695974,0.07781327682028805,0.0021292620248595075,0.7239649466815299,0.9709505944546688
-0.002398742374687363,-0.005494752007681658,-0.004839666233283124,-0.24576010262725312,0.0019046136885792631,-0.9894048391212938,1.0
0.002339775566542401,0.004738517941229764,0.010233269948911421,-0.19211839623767624,0.0019701665267784717,-0.9506993837731759,1.0
0.0034358893482201117,0.0010961137816777105,-0.003642404159552053,0.40810122446407204,0.002104234413218797,0.9995687697371649,1.0
-0.0012258857341480689,-0.004661775082368181,-0.005757888864045891,-0.5891456606197649,0.001632109460505607,-0.9999878794709022,1.0
-0.004726571097518095,-0.003500685363370026,0.001161089718998155,-1.9046838267190096,0.0007565677537511856,-1.0,0.9709505944546688
-0.0016824072650615694,0.0030441638324565255,0.006544849195826551,0.5694612561024477,0.00036682183855583515,0.9999681049989928,1.0
-0.001911292980288015,-0.00022888571522644563,-0.003273049547682971,-0.15735545912972615,2.160294112175509e-05,-0.9424616157832335,0.9709505944546688
0.0011804045114187423,0.0030916974917067574,0.003320583206933203,-0.12714133390661375,-7.974302177001624e-05,-0.8581058840714817,0.9709505944546688
0.002653552115516145,0.0014731476040974025,-0.0016185498876093549,0.07586327652561264,0.0002545622396767963,0.6727765714724862,1.0
0.005674718558126812,0.003021166442610667,0.0015480188385132644,0.19861542683275624,0.0010544105487894594,0.9756856502486491,0.9709505944546688
0.010857017594590512,0.005182299036463701,0.0021611325938530337,3.0,0.0025133831752107583,1.0,0.8812908992306927
0.012711738854833298,0.0018547212602427858,-0.0033275777762209148,1.1801367093048798,0.004247648048915135,0.9999999999667466,0.8812908992306927
0.004105939782084466,-0.008605799072748832,-0.010460520332991618,-0.05867639820402637,0.004848884246514399,-0.38841423006883147,0.9709505944546688
0.0016161502575473105,-0.0024897895245371555,0.006116009548211676,0.5090417702577461,0.004859365808115737,0.9999325856855615,0.9709505944546688
0.0035005777958773353,0.0018844275383300248,0.00437421706286718,-0.5508482548648854,0.0050545873490503174,-0.9999539373153019,0.8812908992306927
0.0059079485524103584,0.002407370756533023,0.0005229432182029983,-0.4529392668984723,0.005453743634240268,-0.9995784651008112,0.8812908992306927
0.006900886774659121,0.0009929382222487624,-0.0014144325342842607,-0.4377550593688273,0.005922861252136935,-0.999353409659593,0.7219280948873623
0.008354741026138923,0.0014538542514798023,0.0004609160292310399,-0.3936737213902667,0.0066209171550358145,-0.9981452243338401,0.7219280948873623
0.010406652058175071,0.002051911032036148,0.0005980567805563457,0.04729114528140088,0.007626322440972898,0.7772644164177791,0.7219280948873623
0.010589789698135777,0.00018313763996070584,-0.0018687733920754422,-0.40109199772784965,0.008535962670029148,-0.9978475861685373,0.7219280948873623
0.0076649549404340985,-0.0029248347577016786,-0.0031079723976623844,0.4377940027637137,0.00890240357020724,0.999875148574353,0.8812908992306927
0.004277122562349356,-0.0033878323780847427,-0.0004629976203830641,0.6056363571488252,0.008753292998805895,0.9999939272762345,0.9709505944546688
0.0030482332211755783,-0.0012288893411737775,0.002158943036910965,0.4459097162946358,0.00839847444334169,0.9998354898949268,0.9709505944546688
0.0020824192012627142,-0.0009658140199128641,0.00026307532126091347,0.43503656407652735,0.007890261916292786,0.9997733467782826,0.9709505944546688
0.004995307177066011,0.002912887975803297,0.003878701995716161,-0.33291962984362644,0.007781362388471329,-0.9950090215758395,0.9709505944546688
0.0016423751736262427,-0.0033529320034397687,-0.006265819979243066,0.49677201830225004,0.007487512494632342,0.999929482090373,1.0
0.0017468938769538201,0.00010451870332757744,0.003457450706767346,0.4925579344337302,0.00707220275164424,0.9999226954855726,0.9709505944546688
-0.0013449779723934184,-0.0030918718493472388,-0.003196390552674816,0.34026646344648404,0.006300278704728005,0.9977151481853627,0.8812908992306927
-0.0012538981690725925,9.107980332082586e-05,0.0031829516526680644,-0.20352811725974362,0.005446033647788404,-0.967109305777421,0.7219280948873623
0.009177152784100884,0.010431050953173477,0.010339971149852651,1.8163804057275859,0.005969625759645858,0.9999999999999999,0.7219280948873623
0.0020053777524405626,-0.007171775031660322,-0.0176028259848338,-1.5359354191073473,0.005834680549430003,-0.9999999999998883,0.7219280948873623
0.004296789504359489,0.002291411751918926,0.009463186783579249,0.1667883889734818,0.005765262568442676,0.9548345544063189,0.8812908992306927
-0.003413373185311758,-0.007710162689671247,-0.010001574441590173,-0.00425650558976165,0.005131032062223009,-0.22753153771432005,0.8812908992306927
0.0017267092697825337,0.005140082455094292,0.01285024514476554,-0.2256843780838792,0.0048984262505425945,-0.9755161169623485,0.9709505944546688
0.0019103837084925245,0.00018367443870999085,-0.004956408016384301,-0.2831143724176206,0.004803134402498759,-0.9920044291650365,0.9709505944546688
-0.004767011916007018,-0.006677395624499543,-0.006861070063209534,-0.2128181540904266,0.003672142862665486,-0.9847480263597935,0.9709505944546688
-0.0022117116957961537,0.0025553002202108647,0.009232695844710408,-0.46929850513942506,0.002945665637093316,-0.9998861401977446,1.0
-0.002188695038240657,2.3016657555496867e-05,-0.002532283562655368,-0.6942284919797133,0.0024320188009259577,-0.9999987504838117,0.9709505944546688
-0.004154016007436029,-0.0019653209691953724,-0.0019883376267508693,0.5690109759896764,0.0015618007158242457,0.9999566821656088,0.9709505944546688
-0.0006713654852823271,0.003482650522153702,0.0054479714913490745,-0.3028898377324666,0.0011270740601289392,-0.9962652493756295,0.9709505944546688
-0.0035154987167810626,-0.0028441332314987355,-0.006326783753652438,0.5629640777719304,0.0005882741012456168,0.9999564819918173,0.9709505944546688
-0.005347824635578747,-0.0018323259187976843,0.0010118073127010512,0.23713665817858753,-0.00029326213652289523,0.9639762656762352,1.0
-0.0028878242152618914,0.0024600004203168555,0.004292326339114539,0.33220544988241896,-0.000908719961753469,0.9956444917459006,0.9709505944546688
-0.006813979756819432,-0.003926155541557541,-0.006386155961874396,0.3539938614847069,-0.0017551541941697164,0.9957340019754137,1.0
-0.0009959255206032857,0.005818054236216147,0.009744209777773688,-0.36927924338870977,-0.001916074780130136,-0.9991433868579275,1.0
-0.00012213210163572463,0.000873793418967561,-0.0049442608172485854,-0.39451993389179485,-0.0017510449237292548,-0.9994057197564955,0.9709505944546688
-0.002937092781064288,-0.0028149606794285634,-0.0036887540983961244,-0.41684098123191204,-0.002012825150323514,-0.999716864679124,1.0
-0.003999197158121531,-0.001062104377057243,0.0017528563023713204,0.11385392425613583,-0.0023584202844236343,0.6732143829024061,0.9709505944546688
-0.0012436572254749477,0.0027555399326465832,0.003817644309703826,0.3175619114003969,-0.0022604803196551206,0.994985043651403,1.0
-0.0002867088351692804,0.0009569483903056673,-0.0017985915423409159,-0.42150011983552027,-0.0021139615689198823,-0.9996628763635522,1.0
0.00474218034998356,0.00502888918515284,0.004071940794847173,0.08150737500024197,-0.0013930171189297997,0.7349716322691552,0.9709505944546688
0.0013372383276290308,-0.003404942022354529,-0.008433831207507368,-0.16231948310789956,-0.0009011019471167187,-0.9288532845460982,0.9709505944546688
0.001081520153486204,-0.0002557181741428267,0.0031492238482117023,-0.20010782409922934,-0.0005860045687184441,-0.9663932806408628,1.0
-0.0018594323405006885,-0.0029409524939868923,-0.0026852343198440656,-0.8042021342471857,-0.0006300126230882049,-0.999999854723666,1.0
0.009346374121280178,0.011205806461780866,0.014146758955767759,2.4399246439563407,0.0006302656206487819,1.0,1.0
0.0014639258503868768,-0.007882448270893301,-0.019088254732674167,-0.5725556963918299,0.001032263366574666,-0.9999798413689984,0.9709505944546688
-0.0010954164963757956,-0.0025593423467626724,0.005323105924130629,0.14992715187761596,0.0006711670852474082,0.8695323424643352,0.9709505944546688
-0.020822436608106232,-0.019727020111730435,-0.017167677764967762,-1.4542371544688497,-0.0020932491946662733,-0.9999999999999656,0.9709505944546688
-0.014639629268922486,0.0061828073391837456,0.02590982745091418,-0.7883746738733115,-0.00443121750443173,-0.9999999644825264,0.8812908992306927
-0.018087749237463584,-0.0034481199685410975,-0.009630927307724843,-0.6330137496941293,-0.006844015471337017,-0.9999994915564611,0.7219280948873623
-0.004577118713734207,0.013510630523729377,0.016958750492270476,-0.16949785950094176,-0.007751252088337165,-0.9801299233195101,0.7219280948873623
-0.005907891381671264,-0.0013307726679370573,-0.014841403191666434,-0.415338067520299,-0.008104713952671426,-0.9998736134102132,0.8812908992306927
-0.0025865763091950486,0.0033213150724762156,0.004652087740413273,-0.5485362556817317,-0.007967787067777435,-0.9999877211543403,0.9709505944546688
-0.003403488379466824,-0.0008169120702717753,-0.004138227142747991,-0.5843420959750192,-0.007630742444111606,-0.9999944125984154,1.0
-0.0009555847139156028,0.0024479036655512213,0.0032648157358229966,-0.6086816089367255,-0.007145880357768581,-0.9999952284631293,1.0
-0.0022275592451422802,-0.0012719745312266774,-0.003719878196777899,0.6452188316392979,-0.006794690808855197,0.9999879302297479,1.0
-0.003146797179513311,-0.0009192379343710309,0.0003527365968556465,0.6809794598052143,-0.006698656152857574,0.9999935721087774,1.0
-0.002226337922198496,0.0009204592573148151,0.001839697191685846,-0.6683836260813447,-0.00639496939353107,-0.9999983755662519,0.9709505944546688
-0.0015574004398416497,0.0006689374823568464,-0.00025152177495796867,-0.7275341611612278,-0.005807784482912561,-0.9999994517313795,0.8812908992306927
-0.0025636624732102487,-0.001006262033368599,-0.0016751995157254455,0.6903886566214597,-0.005412889553199962,0.9999963846600535,0.8812908992306927
-0.004267078347616211,-0.001703415874405962,-0.0006971538410373629,0.5982902588187977,-0.005335903421237884,0.9999736153948467,0.9709505944546688
-0.0034711277780032244,0.0007959505696129862,0.002499366444018948,-0.3197442094037204,-0.005365000801216493,-0.9982618415635742,1.0
-0.005414149110691213,-0.0019430213326879888,-0.002738971902300975,-0.39265343243962825,-0.005729533941593189,-0.9996740942635806,0.9709505944546688
-0.0026579304486573584,0.0027562186620338548,0.004699239994721844,0.040181564396855274,-0.005910091570414524,0.10317146824892147,0.8812908992306927
0.0012268080928390713,0.0038847385414964297,0.001128519879462575,-0.19141763612567142,-0.0053912236090089835,-0.9657233337869707,0.8812908992306927
0.0025639272538823922,0.001337119161043321,-0.002547619380453109,0.12367684550603952,-0.00459988664958176,0.834713083022173,0.9709505944546688
-0.002445545338053306,-0.005009472591935698,-0.00634659175297902,-0.13145662003192804,-0.004499384055262246,-0.9221829892365104,0.9709505944546688
-0.001923934441923886,0.0005216108961294203,0.005531083488065119,-0.09758511211748,-0.004379642623626567,-0.8441604725924247,0.8812908992306927
9.49505072506685e-05,0.0020188849491745544,0.001497274053045134,-0.06537826576162087,-0.00387812962946551,-0.6665454907440828,0.8812908992306927
-0.0009742918049631399,-0.0010692423122138084,-0.0030881272613883628,0.2117028033408077,-0.0036927986092519095,0.9575524946262925,0.8812908992306927
0.0038509357231939828,0.004825227528157123,0.005894469840370931,-0.2050005679107797,-0.0029943409361967827,-0.9642007226674655,0.9709505944546688
-0.0016873845244278099,-0.005538320247621792,-0.010363547775778914,0.47464488416888995,-0.0027888021642509774,0.9997622562422044,0.9709505944546688
-0.0038316657707086364,-0.0021442812462808265,0.0033940390013409657,-0.44441502574213065,-0.003021754105348595,-0.999860021934416,0.9709505944546688
-0.006047350364293076,-0.0022156845935844393,-7.140334730361278e-05,-1.6366482754226896,-0.0035650308634290373,-0.9999999999999952,0.9709505944546688
-0.004828039086951307,0.0012193112773417683,0.0034349958709262076,-0.28612302692027125,-0.004048408634636275,-0.9970906936419583,0.8812908992306927
-0.00871917775845556,-0.003891138671504253,-0.005110449948846021,-0.901799435790321,-0.005022998626858641,-0.9999999915068825,0.7219280948873623
-0.00507845609063814,0.0036407216678174207,0.007531860339321674,-1.0997129686725868,-0.005637997517630949,-0.9999999997707166,0.7219280948873623
0.000968282830194961,0.0060467389208331,0.0024060172530156795,-0.009701445923074425,-0.005133229990442834,-0.25207846452317006,0.8812908992306927
-0.00012269228150259552,-0.0010909751116975565,-0.007137714032530657,-0.4278992235760505,-0.0046904980578019295,-0.9997436161141446,0.8812908992306927
-0.007666871604290492,-0.007544179322787897,-0.00645320421109034,-0.1000843076312612,-0.00535761752855773,-0.9236723825624648,0.8812908992306927
-0.01737561365503692,-0.009708742050746427,-0.0021645627279585303,-2.359129686079625,-0.007414522580762664,-1.0,0.7219280948873623
-0.008271467837623541,0.009104145817413378,0.018812887868159805,0.3372451612525069,-0.008205029676244806,0.9897647746819692,0.8812908992306927
0.00029941589517158956,0.008570883732795131,-0.0005332620846182461,-0.26029889132157114,-0.007609577225389905,-0.9942433930127393,0.9709505944546688
0.0010762867441886869,0.0007768708490170973,-0.007794012883778035,-0.3489270639386791,-0.007068781989275016,-0.9989156642465036,1.0
-0.0074079548428544854,-0.008484241587043173,-0.00926111243606027,0.15417211496406702,-0.007404192223690957,0.6825561822947647,1.0
-0.004664066278610407,0.0027438885642440784,0.011228130151287251,-0.07448298086967864,-0.007199624307677324,-0.8641276698980545,0.9709505944546688
-0.005434044918039966,-0.0007699786394295589,-0.0035138672036736374,0.2848026955430205,-0.00711385955115985,0.9778806511010667,0.9709505944546688
-0.0034899551627860514,0.0019440897552539145,0.0027140683946834734,0.016055916168988604,-0.007282868809456265,-0.32055480141504333,1.0
-0.008728094380644064,-0.005238139217858012,-0.007182228973111927,-0.47611913104926273,-0.008015603127879184,-0.9999687144885075,0.9709505944546688
-0.013264234175100925,-0.004536139794456861,0.000701999423401151,-0.3424050583958369,-0.009319594584834131,-0.9997249561964471,0.9709505944546688
-0.0030686330502682157,0.010195601124832709,0.01473174091928957,0.4651002120825314,-0.009129902272115274,0.9995154245823498,1.0
0.00022359844159093893,0.0032922314918591546,-0.006903369632973554,-0.06670982415858229,-0.00827444076196322,-0.7513045074505649,1.0
0.0016093050153896118,0.0013857065737986729,-0.0019065249180604817,-0.15413025666961566,-0.00733088594137504,-0.9404682274076744,1.0
-0.010845157209083845,-0.012454462224473457,-0.013840168798272129,-0.3359481334084271,-0.008042859070884355,-0.9995734637518172,0.9709505944546688
-0.016012050463068465,-0.00516689325398462,0.007287568970488836,-1.478111981788703,-0.00981323600148256,-0.9999999999999724,0.9709505944546688
-0.012631328723963818,0.003380721739104647,0.008547614993089267,-0.9251097288971695,-0.011012484207053102,-0.9999999976306915,0.8812908992306927
0.0036856831173590955,0.016317011841322913,0.012936290102218266,0.3730725131386827,-0.009904124554654694,0.9981479737660319,0.9709505944546688
-0.004395366715378663,-0.008081049832737759,-0.024398061674060674,0.38306937797575336,-0.00969598956005457,0.9966142747417125,0.9709505944546688
-0.009720761747162621,-0.005325395031783958,0.0027556548009538004,0.030942141703797832,-0.01044575985699271,-0.5496943074462368,0.9709505944546688
-0.0002152027171191226,0.0095055590300435,0.014830954061827457,0.21581648311662738,-0.009298590331108615,0.936778591238937,1.0
-0.0045046976818093835,-0.004289494964690261,-0.01379505399473376,-0.47227190682089537,-0.008793131730791798,-0.9999562976710602,0.9709505944546688
-0.011081889264527928,-0.006577191582718545,-0.0022876966180282836,-1.3139559218508303,-0.009957808737005707,-0.9999999999989724,0.8812908992306927
-0.0394294714420422,-0.028347582177514274,-0.021770390594795727,-2.63010088784298,-0.015170780208281229,-1.0,0.7219280948873623
-0.023951026937774768,0.015478444504267434,0.043826026681781705,1.8729320674986139,-0.018110023032144304,0.9999999999999949,0.8812908992306927
-0.015993313811645468,0.0079577131261293,-0.007520731378138135,-0.08407804320146917,-0.019077703877124746,-0.9836903232580398,0.9709505944546688
-0.021092900389913894,-0.005099586578268426,-0.013057299704397726,0.3840004754231964,-0.021474645139923344,0.9615808414061688,0.9709505944546688
-0.0019315240850367177,0.019161376304877176,0.024260962883145602,-0.5568015914330575,-0.0202201639692541,-0.9999952282686109,0.9709505944546688
-0.012111922732088498,-0.01018039864705178,-0.029341774951928957,0.5480030489733112,-0.019643496367493227,0.9994256699955479,0.9709505944546688
0.01126585745662888,0.023377780188717376,0.033558178835769156,-0.4933304939032297,-0.01655429846654569,-0.9999314011756112,1.0
0.004868589795922895,-0.006397267660705985,-0.02977504784942336,-0.5206812006688567,-0.014231916119480166,-0.9999762445405662,1.0
0.0037603787958510704,-0.0011082110000718245,0.0052890566606341605,0.4573407518943996,-0.012398052505501512,0.9994405132652593,1.0
0.0036853447392689582,-7.503405658211212e-05,0.0010331769434897124,-0.6540441984877509,-0.010212003499723829,-0.9999982488331486,0.9709505944546688
-0.0017457018302121318,-0.00543104656948109,-0.005356012512898978,0.7116412476409169,-0.009373227042259232,0.9999961133811172,0.9709505944546688
-0.005666400817605638,-0.003920698987393506,0.0015103475820875843,0.5492645254131197,-0.009053122798635035,0.9998524405106021,1.0
-0.005630869038796882,3.5531778808756305e-05,0.003956230766202262,0.356014855183878,-0.00876692390771845,0.9931201919867837,0.9709505944546688
0.01588214707948804,0.021513016118284923,0.021477484339476167,1.1184465224655042,-0.005596822131208626,0.999999999826516,1.0
0.03469982273612181,0.018817675656633767,-0.0026953404616511557,1.7528541289077664,-0.0002965691395628704,0.9999999999999999,1.0
0.021391913409361092,-0.013307909326760715,-0.03212558498339448,-0.21250339085727177,0.002978812481129029,-0.8660278822147889,1.0
0.02214359967421118,0.0007516862648500877,0.014059595591610803,0.03769898205661293,0.006078101734056879,0.8622555772128423,1.0
0.020723364471833317,-0.0014202352023778633,-0.002171921467227951,-0.19321767955040536,0.00891290058718867,-0.7694344920924772,1.0
0.038861909910808824,0.018138545438975508,0.01955878064135337,0.18122536857889315,0.013205237262487355,0.998751617878139,0.9709505944546688
0.019961925582592816,-0.018899984328216008,-0.03703852976719152,-0.06520736918982117,0.015192690819745697,0.2836474184118806,1.0
0.02405569803047624,0.004093772447883424,0.022993756776099432,-0.5208238744665404,0.017030694502896345,-0.9993305570363776,0.9709505944546688
0.009981248347832823,-0.014074449682643417,-0.01816822213052684,0.34861142766177744,0.01794311943807632,0.9993493091362403,0.9709505944546688
0.009695696112201758,-0.0002855522356310647,0.013788897447012352,0.6436982825208168,0.017803582218597364,0.9999981314917462,0.9709505944546688
0.0050000683306552,-0.004695627781546558,-0.004410075545915494,0.6115522688481863,0.01699427324162095,0.9999943812344471,1.0
0.00947437760714338,0.00447430927648818,0.009169937058034738,-0.5130604449562344,0.016414104015120532,-0.9997867181342446,1.0
0.0010252941914234712,-0.00844908341571991,-0.012923392692208088,0.658165275823597,0.01508882515534243,0.9999968716721945,1.0
0.003418835575605278,0.002393541384181807,0.010842624799901716,0.5229987178701674,0.013538928865517795,0.9999610043793061,0.9709505944546688
-0.005504418742890611,-0.008923254318495888,-0.011316795702677695,0.1507272397070123,0.011460597461774571,0.8363939283288121,0.8812908992306927
-0.015361323216550827,-0.009856904473660217,-0.0009336501551643287,-0.9478179905060533,0.008244237865948693,-0.9999999974639133,0.7219280948873623
-0.003545776750445789,0.011815546466105038,0.021672450939765255,-0.1254510187182094,0.006340104956530208,-0.9003503755051039,0.8812908992306927
-0.013615524051763995,-0.010069747301318205,-0.021885293767423243,0.0760488423774548,0.003714269665373798,-0.000429380741878596,0.7219280948873623
-0.008430060603780527,0.0051854634479834676,0.015255210749301673,-0.24003333264047866,0.0015512958438254703,-0.9944777988127163,0.7219280948873623
-0.010150362369356469,-0.0017203017655759417,-0.006905765213559409,-0.29210866296870086,3.199123381353347e-05,-0.9984648479655253,0.8812908992306927
-0.0020032238979945495,0.00814713847136192,0.009867440236937862,-0.3746392728135932,-0.00045072456974440075,-0.999366629211006,0.9709505944546688
-0.001532020951599428,0.00047120294639512155,-0.007675935524966798,-0.26039918900518555,-0.0005321816117309253,-0.9934694226889412,0.9709505944546688
0.00337431072244041,0.004906331674039838,0.004435128727644716,-0.18447262232500938,-5.6185846688146276e-05,-0.9520449638412763,1.0
-0.0037514343527768556,-0.007125745075217266,-0.012032076749257103,0.0811260641984386,-0.00018957519204475246,0.4159285204483332,1.0
0.008805076923953171,0.012556511276730027,0.019682256351947293,0.99770498503629,0.0010065995855240144,0.999999997430598,0.9709505944546688
-0.003330631680227158,-0.01213570860418033,-0.024692219880910356,-0.8112131890144088,0.0009998207465480972,-0.999999905205964,0.9709505944546688
-0.0019715984549814602,0.001359033225245698,0.013494741829426027,0.1634418005235101,0.0005705747158622797,0.880479222574284,1.0
-0.002744491222586687,-0.0007728927676052266,-0.0021319259928509245,0.011896134066176955,0.0004183994739843781,-0.14957261931391286,0.9709505944546688
0.0013661816044228117,0.004110672827009498,0.004883565594614725,-0.4086813853185459,0.0006281574398848565,-0.9994986606948133,0.8812908992306927
-0.003835123884296865,-0.0052013054887196765,-0.009311978315729174,-0.6566865237693023,3.1046384455809074e-05,-0.9999980153747264,0.9709505944546688
-0.003764278843970425,7.084504032644004e-05,0.0052721505290461166,-0.9073971792805966,-0.0006714227620276456,-0.9999999869794741,1.0
-0.025674704222200403,-0.02191042537822998,-0.02198127041855642,-0.5285604582588543,-0.0040886204942320575,-0.9999979755178969,0.9709505944546688
-0.0011836482850096802,0.024491055937190722,0.0464014813154207,0.0073304660233444174,-0.00475275811929361,-0.34767477899112514,0.9709505944546688
